"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","median","",972.564224617198
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.01",852.723857521867
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.025",857.19327966332
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.05",863.463019754941
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.1",868.010540496329
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.15",873.508653818006
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.2",876.196199241064
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.25",877.666519349096
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.3",879.722708152832
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.35",881.248167145919
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.4",883.176110188643
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.45",885.782097077472
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.5",888.310373237623
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.55",890.65769051954
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.6",892.532216045976
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.65",895.538359489473
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.7",898.671053036444
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.75",901.592980319725
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.8",904.843476251139
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.85",908.052827835744
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.9",912.473474059206
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.95",919.16695164863
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.975",924.138826598823
2024-12-04,"ARI incidence",2024-11-17,-1,"BE","quantile","0.99",928.492915950249
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","median","",908.679941033097
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.01",887.185916042501
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.025",891.680791688709
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.05",895.199119164271
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.1",903.237322809244
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.15",909.277540661154
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.2",913.960335111237
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.25",917.997317047631
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.3",923.085762948946
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.35",926.865060666926
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.4",928.891763730249
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.45",932.120286317726
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.5",937.22342207008
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.55",940.79414458427
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.6",943.872604684906
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.65",947.067703366157
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.7",952.278422759402
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.75",957.392019180089
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.8",964.547283975762
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.85",974.198533011012
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.9",977.330909548876
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.95",994.740858876898
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.975",1003.5277989972
2024-12-04,"ARI incidence",2024-11-17,-1,"BG","quantile","0.99",1020.92616827029
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","median","",1196.5731021438
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.01",1151.65273195875
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.025",1154.90158238482
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.05",1159.76195691822
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.1",1166.88385362761
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.15",1175.51362281061
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.2",1183.21025323803
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.25",1190.11167371096
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.3",1198.29340932173
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.35",1203.49512909055
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.4",1210.39653838533
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.45",1213.90256770917
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.5",1216.35104197205
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.55",1219.48417059904
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.6",1221.93633194485
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.65",1225.8472103795
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.7",1232.48502848382
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.75",1244.66924270366
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.8",1255.64887867657
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.85",1267.42898832634
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.9",1275.97926821872
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.95",1290.77207137603
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.975",1298.38453491594
2024-12-04,"ARI incidence",2024-11-17,-1,"CZ","quantile","0.99",1305.86130189268
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","median","",1654.65730896532
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.01",1454.76343856592
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.025",1461.11149068733
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.05",1472.84784606526
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.1",1490.03071255191
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.15",1509.25719783404
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.2",1539.80234572326
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.25",1566.22467905376
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.3",1581.8302510197
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.35",1600.56210510135
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.4",1605.63787543184
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.45",1611.38355906842
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.5",1617.03639273464
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.55",1623.09721740592
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.6",1629.48888310392
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.65",1635.98076348524
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.7",1643.22396091746
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.75",1651.26543452256
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.8",1659.80140613531
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.85",1669.73548182161
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.9",1681.97682101418
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.95",1699.98064447788
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.975",1713.96261015957
2024-12-04,"ARI incidence",2024-11-17,-1,"DE","quantile","0.99",1765.13491044419
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","median","",237.795748429454
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.01",232.466338791501
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.025",233.38277495443
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.05",234.079283371605
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.1",234.961115787968
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.15",235.491250873172
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.2",236.106545049604
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.25",236.534395255058
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.3",237.07992709813
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.35",237.529973553359
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.4",237.949166166081
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.45",238.371290501512
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.5",238.816629674747
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.55",239.246254035252
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.6",240.546145627539
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.65",241.175378629483
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.7",241.614845946328
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.75",242.270200954055
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.8",242.900080277701
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.85",243.621655810871
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.9",244.488201282963
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.95",245.738790143441
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.975",246.940724419201
2024-12-04,"ARI incidence",2024-11-17,-1,"EE","quantile","0.99",248.732156082744
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","median","",474.483360313862
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.01",454.605329407038
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.025",456.324888622938
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.05",457.367197342874
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.1",460.129281899214
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.15",462.938418057133
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.2",465.197255661262
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.25",467.580247302806
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.3",469.825760504758
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.35",471.575661304054
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.4",474.790878242053
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.45",477.006188356243
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.5",479.650690157966
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.55",480.916028463786
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.6",481.900469467055
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.65",485.283807503937
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.7",488.005153796741
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.75",491.370203976708
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.8",494.668805745908
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.85",497.855000940997
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.9",502.346000401208
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.95",509.720033454394
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.975",516.086862219243
2024-12-04,"ARI incidence",2024-11-17,-1,"ES","quantile","0.99",526.770495375795
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.01",162.783317318973
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.025",164.336405302435
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.05",165.310230544392
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.1",166.754078745745
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.15",167.94122044699
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.2",169.058285161758
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.25",170.031178395212
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.3",170.902471064795
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.35",171.811677879732
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.4",172.908338642333
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.45",173.796150054877
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.5",174.790424148928
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.55",175.723786921105
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.6",176.637136725734
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.65",177.625519066723
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.7",178.74433104294
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.75",179.972009979406
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.8",181.299436327656
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.85",182.685548377693
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.9",184.680115491683
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.95",186.983150569561
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.975",188.685386062649
2024-12-04,"ARI incidence",2024-11-17,-1,"FR","quantile","0.99",190.08019838034
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","median","",288.06554565675
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.01",279.89815011049
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.025",282.449762446467
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.05",285.002896333744
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.1",289.847378509611
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.15",291.539796223742
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.2",292.126125660515
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.25",292.780787686302
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.3",293.319170660035
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.35",293.727998528878
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.4",294.195151999798
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.45",294.799323481657
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.5",295.4677013322
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.55",296.35278168399
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.6",296.870238769173
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.65",297.490071894188
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.7",298.417851977414
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.75",298.967427082564
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.8",299.901880215064
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.85",301.01324215527
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.9",302.07642347334
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.95",303.648941886377
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.975",305.477811282669
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-ENG","quantile","0.99",308.659431054883
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.01",135.464555813879
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.025",135.840208582165
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.05",136.433278855925
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.1",137.131716760432
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.15",137.919196608995
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.2",138.531105848905
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.25",138.806192935755
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.3",139.22496473906
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.35",139.701855982699
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.4",140.104640232647
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.45",140.664698466206
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.5",141.203459781813
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.55",141.879783591215
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.6",142.208484638317
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.65",142.577579913184
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.7",143.382020015818
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.75",144.310482729796
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.8",144.838091290681
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.85",145.756491037893
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.9",146.407778564173
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.95",147.54139223808
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.975",148.218662967377
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-NIR","quantile","0.99",149.550130086813
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","median","",167.670919507891
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.01",161.621011030922
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.025",162.678989882029
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.05",164.105416762052
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.1",164.950302550733
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.15",165.691002351905
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.2",166.261471704495
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.25",167.045357251305
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.3",168.105570398398
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.35",169.075572464478
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.4",169.779271923937
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.45",170.464501884406
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.5",171.250655463956
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.55",171.774250123271
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.6",172.301369052764
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.65",172.943761127091
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.7",173.480908382354
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.75",174.891432450335
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.8",175.710924429083
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.85",176.896516037367
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.9",177.695291184283
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.95",179.226411751765
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.975",180.693260982635
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-SCT","quantile","0.99",181.501063925259
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","median","",153.216644317734
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.01",146.018268608329
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.025",150.832516479613
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.05",154.801543620873
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.1",158.746077102371
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.15",161.082226007458
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.2",162.676274826539
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.25",163.993334793637
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.3",165.167432433817
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.35",166.096023966874
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.4",166.985176480221
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.45",168.068482337003
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.5",169.162663483077
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.55",170.462152961805
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.6",171.960148703904
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.65",172.900330643512
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.7",174.43384582756
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.75",175.904365348235
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.8",178.003414861412
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.85",180.119800912388
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.9",183.374864462105
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.95",186.735490778052
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.975",188.734362790385
2024-12-04,"ARI incidence",2024-11-17,-1,"GB-WLS","quantile","0.99",191.965276043613
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","median","",1770.90134523283
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.01",1739.73994872147
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.025",1750.0598663687
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.05",1762.48326544534
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.1",1773.59840576847
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.15",1784.17390005287
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.2",1796.0274174275
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.25",1801.40320166769
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.3",1806.4480912775
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.35",1810.94781062485
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.4",1816.23059297487
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.45",1821.31259124384
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.5",1826.27255989706
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.55",1829.02484535864
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.6",1835.16717986171
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.65",1840.98626944041
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.7",1848.28938206854
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.75",1851.70843196988
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.8",1861.89951176444
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.85",1891.21263846376
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.9",1898.97978187471
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.95",1915.11107918114
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.975",1926.65291450368
2024-12-04,"ARI incidence",2024-11-17,-1,"HU","quantile","0.99",1933.48720017012
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","median","",62.586834027526
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.01",59.74238440448
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.025",60.4941052203597
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.05",61.0100465273904
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.1",61.9089074063405
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.15",62.2644337898609
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.2",62.5778117699366
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.25",62.8589224040399
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.3",63.1572185087055
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.35",63.5358727661353
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.4",63.8075851409856
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.45",64.0460997152708
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.5",64.3087457558751
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.55",64.5239673038356
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.6",64.695814345018
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.65",64.9367769150207
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.7",65.1493590888457
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.75",65.3278048301214
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.8",65.4916817396714
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.85",65.6660768327502
2024-12-04,"ARI incidence",2024-11-17,-1,"IE","quantile","0.9",66.1055238708914
