"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.01",253.719360177251
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.025",254.769800645214
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.05",256.131171553869
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.1",256.836651322802
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.15",257.40426260077
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.2",258.521099915582
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.25",260.113500314812
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.3",260.857589750589
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.35",261.254280420297
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.4",261.878586575934
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.45",262.338393620171
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.5",262.632122163536
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.55",263.80358611426
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.6",265.080323340645
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.65",265.841211909546
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.7",266.336779319825
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.75",267.834866019278
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.8",269.125648412824
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.85",270.779102903111
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.9",272.242906645798
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.95",273.399309599327
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.975",274.595682125711
2025-08-06,"ARI incidence",2025-07-20,-1,"BG","quantile","0.99",276.570973185477
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.01",290.228219322024
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.025",290.844232694434
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.05",292.010902645903
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.1",295.00068740373
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.15",296.679447706441
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.2",298.054353628653
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.25",299.972853030715
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.3",301.153453857341
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.35",304.391117940901
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.4",307.669257386988
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.45",309.724891948477
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.5",311.771768159459
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.55",313.829662723766
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.6",318.76911208031
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.65",322.370530123346
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.7",327.146432517919
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.75",329.030757253911
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.8",331.105224728229
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.85",341.434005026807
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.9",352.565628583604
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.95",357.959416267831
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.975",365.437994555186
2025-08-06,"ARI incidence",2025-07-20,-1,"CZ","quantile","0.99",367.694971159947
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.01",533.162987465818
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.025",542.236873635103
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.05",552.044565113872
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.1",610.43115399655
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.15",618.12137198021
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.2",621.005295672717
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.25",623.586937509815
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.3",624.378244175178
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.35",625.296952878928
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.4",626.713009917981
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.45",628.817637789884
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.5",630.06679590976
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.55",631.612145074946
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.6",632.960880621422
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.65",634.326782118597
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.7",635.522602900075
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.75",638.477956840357
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.8",642.198870683064
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.85",642.952617501638
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.9",644.047495451836
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.95",648.527170753849
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.975",649.623936925345
2025-08-06,"ARI incidence",2025-07-20,-1,"DE","quantile","0.99",651.764460611128
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.01",65.2233318045296
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.025",66.9775973113515
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.05",67.834449939898
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.1",68.3768920652863
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.15",69.233187978573
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.2",70.0896545478106
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.25",70.8342391664658
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.3",71.1717533348317
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.35",71.8833965911853
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.4",72.4776145726274
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.45",73.0914948103291
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.5",73.7325836576208
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.55",74.0890410100098
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.6",74.6037522299967
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.65",74.9860573919538
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.7",75.2743952900304
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.75",75.8516180417568
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.8",76.185753853097
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.85",76.8322195718592
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.9",77.2292836900918
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.95",77.9121190116078
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.975",79.6460587625381
2025-08-06,"ARI incidence",2025-07-20,-1,"EE","quantile","0.99",80.7552947429866
2025-08-06,"ARI incidence",2025-07-20,-1,"ES","quantile","0.01",248.339840322959
2025-08-06,"ARI incidence",2025-07-20,-1,"ES","quantile","0.025",248.530778903261
